id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
PON2	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PON2	0.0379393056568078	0.0450717875919352	0.554565650031574
PON2	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PON2	-0.0417444290962954	0.0482943518053243	0.546229836711584
PON3	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PON3	0.0106596161228297	0.0147668039445537	0.493779936972982
PON3	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PON3	0.00825780978152015	0.0208716889095222	0.704147052248967
PON3	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PON3	-0.000225541338165056	0.0119530011135128	0.985472167538569
PON3	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PON3	0.0191604819512475	0.0182781237260485	0.329351803875936
PON3	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PON3	-0.00150074087025584	0.0129519081897031	0.911009391285894
PON3	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PON3	0.0160953781369668	0.0154776129519894	0.332959961712094
PON3	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PON3	0.0158957433485929	0.0187267801257447	0.424052785744596
PON3	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PON3	0.00589970301669948	0.0127045356767367	0.65647418080976
PON3	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PON3	0.0106708212011118	0.0133148621897365	0.449231639322121
PON3	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PON3	-0.0125710577909887	0.0147353320530584	0.421819885672046
PON3	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PON3	0.00520568120675312	0.0124561984687856	0.68852799483785
PON3	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PON3	-0.00284545907120987	0.0132978447413139	0.836662814907469
PON3	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PON3	0.0108378484698034	0.0157245334016543	0.512868384770835
PON3	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PON3	0.00539982135967875	0.0155810430124375	0.739103432073319
PON3	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PON3	0.00793068171035508	0.0137633984762192	0.582513974377701
PON3	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PON3	0.0276702753027224	0.0266121071403345	0.333025331445479
PON3	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PON3	0.00465302279321816	0.0125951094685035	0.722728834304647
PPCDC	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPCDC	NA	NA	NA
PPCDC	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PPCDC	NA	NA	NA
PPCDC	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPCDC	NA	NA	NA
PPCDC	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPCDC	NA	NA	NA
PPCDC	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PPCDC	NA	NA	NA
PPCDC	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PPCDC	NA	NA	NA
PPCDC	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PPCDC	NA	NA	NA
PPCDC	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PPCDC	NA	NA	NA
PPCDC	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPCDC	NA	NA	NA
PPCDC	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PPCDC	NA	NA	NA
PPCDC	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PPCDC	NA	NA	NA
PPCDC	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPCDC	NA	NA	NA
PPCDC	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PPCDC	NA	NA	NA
PPCDC	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PPCDC	NA	NA	NA
PPCDC	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PPCDC	NA	NA	NA
PPCDC	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PPCDC	NA	NA	NA
PPCDC	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPCDC	NA	NA	NA
PPIB	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPIB	0.0550919678215733	0.0536632020349776	0.491636919628935
PPIB	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PPIB	0.103268332025472	0.0844735645480437	0.436479878796715
PPIB	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPIB	0.0292974875950622	0.0647506870747983	0.729498475272178
PPIB	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPIB	0.0178497675346673	0.0586145913939247	0.811811714916101
PPIB	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PPIB	0.0240508436436034	0.064761824485535	0.773625816618401
PPIB	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PPIB	-0.0160664337184029	0.0781014255807553	0.870841183463516
PPIB	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PPIB	0.0541777992819996	0.0876046638597506	0.647398872730827
PPIB	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PPIB	0.0453540179335698	0.0382001997792081	0.445625936993774
PPIB	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPIB	0.0351843434152014	0.0598111000337904	0.66148332236471
PPIB	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PPIB	-0.0231313365928983	0.0854455879703942	0.831692109866694
PPIB	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PPIB	0.0406049398038603	0.0374376048474207	0.474177135262084
PPIB	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPIB	0.081603017399589	0.0584497122586666	0.395698350842758
PPIB	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PPIB	0.109612650831412	0.0638701318269458	0.335876695968485
PPIB	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PPIB	0.167259469510694	0.0802720928430464	0.284861542342604
PPIB	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PPIB	0.0227811066606196	0.0826537468817882	0.828785289251737
PPIB	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PPIB	0.04868279990909	0.089763877434784	0.683634717612051
PPIB	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPIB	0.0667035943689683	0.0452158813968754	0.379243140797813
PPP1R12A	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R12A	0.0306364210908879	0.0246497345501752	0.339862469845793
PPP1R12A	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PPP1R12A	0.0217429887233778	0.0389087308725833	0.632504562300655
PPP1R12A	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R12A	-0.00588864582997894	0.0239746703229772	0.828882466747211
PPP1R12A	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R12A	0.0103236406625379	0.0268450038521938	0.737600265915855
PPP1R12A	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R12A	-0.0362999902163284	0.0294987381134153	0.343575322651253
PPP1R12A	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R12A	-0.000312328074440427	0.0356245315755529	0.993800759030379
PPP1R12A	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R12A	0.0250090732721605	0.0397046217623074	0.593139538315527
PPP1R12A	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PPP1R12A	0.0100062890711086	0.0173462071812742	0.622312106624973
PPP1R12A	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R12A	-0.00443125947203641	0.0282656311254325	0.889820373657557
PPP1R12A	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R12A	-0.0349296789414114	0.0437324903489094	0.508234774375121
PPP1R12A	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R12A	0.0112211653630229	0.0171873249543801	0.58085687870262
PPP1R12A	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R12A	0.0247572559672067	0.0290333182024966	0.483639556123765
PPP1R12A	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R12A	0.0421421773445686	0.0291052712199748	0.284614848274171
PPP1R12A	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R12A	0.0792329108203677	0.0366328748810572	0.163033165611209
PPP1R12A	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R12A	-0.0283932871881768	0.0377275402847087	0.530218413761647
PPP1R12A	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R12A	0.0281382045180673	0.0411497681935683	0.564695482977127
PPP1R12A	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R12A	0.00371987194004948	0.0205834488729186	0.873241396621925
PPP1R2	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R2	0.019636157477126	0.0472948778726812	0.749471927006218
PPP1R2	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PPP1R2	-0.173079157608846	0.0707377704592771	0.246999166253294
PPP1R2	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R2	-0.0245724404538012	0.0683403565619675	0.780260644570821
PPP1R2	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R2	0.0182700720028628	0.0492497226178398	0.77385285479306
PPP1R2	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R2	-0.0234923782071359	0.0560959248259514	0.74751757377513
PPP1R2	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R2	-0.00797757748458839	0.0654196582298974	0.922749036496071
PPP1R2	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R2	-0.0259849716125721	0.0733273162278931	0.783191343381497
PPP1R2	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PPP1R2	0.00107939291976881	0.0604386850824109	0.988631621783989
PPP1R2	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R2	-0.0379119840549382	0.0500666602207216	0.587398855978545
PPP1R2	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R2	0.0511449329318263	0.071554530043519	0.604933391770193
PPP1R2	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R2	0.00291257170062419	0.0576439738096112	0.967860903439201
PPP1R2	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R2	0.0272527376782769	0.0978456172804705	0.827066608549437
PPP1R2	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R2	-0.00772922180177508	0.0849113806131977	0.942209723949735
PPP1R2	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R2	0.0050350255362134	0.12389681275641	0.974142724928243
PPP1R2	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R2	-0.06771880317516	0.0693195351456971	0.507435957638074
PPP1R2	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R2	0.0473569160255272	0.0753466427368035	0.642775477594198
PPP1R2	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R2	-0.0110375269678194	0.0690625404457138	0.899109091135622
PPP1R9B	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R9B	NA	NA	NA
PPP1R9B	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PPP1R9B	NA	NA	NA
PPP1R9B	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R9B	NA	NA	NA
PPP1R9B	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R9B	NA	NA	NA
PPP1R9B	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R9B	NA	NA	NA
PPP1R9B	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R9B	NA	NA	NA
PPP1R9B	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R9B	NA	NA	NA
PPP1R9B	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PPP1R9B	NA	NA	NA
PPP1R9B	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R9B	NA	NA	NA
PPP1R9B	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R9B	NA	NA	NA
PPP1R9B	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R9B	NA	NA	NA
PPP1R9B	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R9B	NA	NA	NA
PPP1R9B	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R9B	NA	NA	NA
PPP1R9B	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R9B	NA	NA	NA
PPP1R9B	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PPP1R9B	NA	NA	NA
PPP1R9B	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PPP1R9B	NA	NA	NA
PPP1R9B	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP1R9B	NA	NA	NA
PPP3R1	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP3R1	0.00505370000861367	0.0346204285702797	0.897325945720806
PPP3R1	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PPP3R1	0.0578136664795399	0.0548290192834162	0.402260710758525
PPP3R1	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP3R1	-0.0138832041116151	0.0405044776304724	0.764453446752224
PPP3R1	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP3R1	-0.0220750958686514	0.0652518264430622	0.767345687938864
PPP3R1	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PPP3R1	-0.0297458888245678	0.0422114700925648	0.554011809264148
PPP3R1	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PPP3R1	-0.0173779653791302	0.0522040216785133	0.770876251039223
PPP3R1	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PPP3R1	0.0536736960440123	0.0358148721193537	0.272703180797727
PPP3R1	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PPP3R1	-0.00418994386263089	0.0390492576092523	0.924345634354807
PPP3R1	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP3R1	0.0200123382922724	0.0334857259167382	0.610737498354581
PPP3R1	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PPP3R1	-0.054359604969322	0.0491216468103536	0.383741280943432
PPP3R1	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PPP3R1	-0.00432899357600205	0.0376450060226091	0.918953636516613
PPP3R1	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP3R1	-0.0108272302652586	0.0403808163433841	0.813723249767037
PPP3R1	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PPP3R1	0.031786776308847	0.0328669667416709	0.435509051240562
PPP3R1	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PPP3R1	0.0235504135691698	0.0347462211766826	0.567807504614622
PPP3R1	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PPP3R1	-0.01027195110952	0.0347585054056783	0.795451702575759
PPP3R1	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PPP3R1	-0.0365785154895226	0.0851875606083401	0.709473073371559
PPP3R1	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPP3R1	0.00251597164740806	0.037064967223902	0.952056755047344
PPY	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPY	0.0166796050363767	0.0119944489194547	0.223061882295659
PPY	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PPY	0.0281472929256794	0.0183285215974926	0.185205460134788
PPY	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPY	0.0215444941757006	0.00880516415870608	0.0581647495766677
PPY	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPY	0.021666276515245	0.00983299492207424	0.0787534298662262
PPY	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PPY	0.0298711717460739	0.0108909304957769	0.0406586036680099
PPY	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PPY	0.0118522061649355	0.0130535133629567	0.40552860547907
PPY	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PPY	0.0133253505551206	0.0196058368995347	0.526903658920823
PPY	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PPY	0.019106631175162	0.00812696991065078	0.0654774955920536
PPY	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPY	0.0302142484436587	0.0130401561602335	0.0683071383565512
PPY	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PPY	0.0164929494954035	0.0143278815536563	0.301742743999705
PPY	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PPY	0.0187527927453168	0.00816473725008922	0.0700515348408871
PPY	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPY	0.00719638735922848	0.00983304289305923	0.497101181361506
PPY	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PPY	0.00383389767265828	0.0162387067891975	0.822724491902993
PPY	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PPY	-0.00224187062303097	0.0134828038292866	0.874454260293505
PPY	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PPY	0.0438604303682347	0.0139531489090452	0.0255680189443672
PPY	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PPY	0.0332739137953374	0.015140402094661	0.0793243230555149
PPY	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PPY	0.0169146215569196	0.00986595113757376	0.147111874626773
PRCP	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRCP	0.00483521811840766	0.00762341172587208	0.540148984534201
PRCP	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRCP	0.0238709770013098	0.0155257721174469	0.15518596870824
PRCP	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRCP	0.00426861667051655	0.00750455530862755	0.582037994056106
PRCP	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRCP	0.00879093458400235	0.00967998926236543	0.385159426321446
PRCP	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRCP	-0.00275926279900971	0.010223043103832	0.792720432780637
PRCP	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRCP	0.00443158746040824	0.0123294749773102	0.726747155112895
PRCP	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRCP	0.0118016668882292	0.0128562779615977	0.382576514104008
PRCP	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRCP	0.00317595695916392	0.00529035661839499	0.561644131801218
PRCP	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRCP	0.00561683793547375	0.00821871310803887	0.50986526535033
PRCP	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRCP	-0.0143763769565768	0.0131700030248966	0.300610376530986
PRCP	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRCP	0.00588480745033814	0.00518388000682404	0.282762627407803
PRCP	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRCP	-0.00735243128002439	0.0081877490713864	0.390304695691718
PRCP	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRCP	-0.00157247911696177	0.00929431201088135	0.869022753100368
PRCP	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRCP	-0.00731399069765684	0.0135762370511671	0.603138063850869
PRCP	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRCP	0.00754436749012191	0.0122338859487722	0.551227484330898
PRCP	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRCP	0.0161197354571771	0.0136462415489561	0.26777305733274
PRCP	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRCP	-0.00127543810134614	0.00630771411471384	0.843812491942652
PRDX1	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX1	NA	NA	NA
PRDX1	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRDX1	NA	NA	NA
PRDX1	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX1	NA	NA	NA
PRDX1	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX1	NA	NA	NA
PRDX1	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRDX1	NA	NA	NA
PRDX1	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRDX1	NA	NA	NA
PRDX1	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRDX1	NA	NA	NA
PRDX1	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRDX1	NA	NA	NA
PRDX1	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX1	NA	NA	NA
PRDX1	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRDX1	NA	NA	NA
PRDX1	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX1	NA	NA	NA
PRDX1	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX1	NA	NA	NA
PRDX1	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRDX1	NA	NA	NA
PRDX1	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRDX1	NA	NA	NA
PRDX1	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRDX1	NA	NA	NA
PRDX1	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRDX1	NA	NA	NA
PRDX1	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX1	NA	NA	NA
PRDX5	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX5	NA	NA	NA
PRDX5	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRDX5	NA	NA	NA
PRDX5	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX5	NA	NA	NA
PRDX5	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX5	NA	NA	NA
PRDX5	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	PRDX5	NA	NA	NA
PRDX5	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	PRDX5	NA	NA	NA
PRDX5	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	PRDX5	NA	NA	NA
PRDX5	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	PRDX5	NA	NA	NA
PRDX5	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX5	NA	NA	NA
PRDX5	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	PRDX5	NA	NA	NA
PRDX5	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX5	NA	NA	NA
PRDX5	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX5	NA	NA	NA
PRDX5	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	PRDX5	NA	NA	NA
PRDX5	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	PRDX5	NA	NA	NA
PRDX5	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	PRDX5	NA	NA	NA
PRDX5	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	PRDX5	NA	NA	NA
PRDX5	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRDX5	NA	NA	NA
PRKAR1A	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRKAR1A	0.0145068622038946	0.0129788353279434	0.379929358849421
PRKAR1A	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	PRKAR1A	-0.00972394686811011	0.0331718197059181	0.797033959373232
PRKAR1A	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRKAR1A	-0.00670864454450019	0.0126345297744314	0.648501144651178
PRKAR1A	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	PRKAR1A	0.0135458801007601	0.0142003512291431	0.440802047525608
